src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,322932530,105349,304,2,329423234,202364,3,3,202276,202276,105392,96972,323018096,6405138,0,0,0,0,0,0,0,0,426
,,0,5404364,81870,308,1,335477886,169016,3,3,168788,168788,81980,87036,5411832,330066054,0,0,0,0,0,0,0,0,427
,,0,329751806,86843,308,2,335485126,169016,3,3,168788,168788,86958,82058,330065116,5420010,0,0,0,0,0,0,0,0,427
,,0,6413714,97151,306,1,330747744,203235,3,3,202901,202901,97311,105924,6424482,324323262,0,0,0,0,0,0,0,0,428
,,0,323869116,105674,306,2,330750418,203232,3,3,202901,202901,105843,97389,324317758,6432660,0,0,0,0,0,0,0,0,428
,,0,5440742,82421,309,1,336915472,169955,3,3,169903,169903,82445,87510,5442534,331472938,0,0,0,0,0,0,0,0,429
,,0,331436854,87407,309,2,336915340,169953,3,3,169903,169903,87430,82523,331464628,5450712,0,0,0,0,0,0,0,0,429
,,0,6448508,97678,307,1,332176370,204126,3,3,203998,203998,97738,106388,6452676,325723694,0,0,0,0,0,0,0,0,429
,,0,325569040,106244,307,2,332180624,204125,3,3,203998,203998,106308,97817,325719704,6460920,0,0,0,0,0,0,0,0,429
,,0,5463842,82771,311,1,338289524,170853,3,3,170612,170612,82889,87964,5471838,332817686,0,0,0,0,0,0,0,0,430
,,0,332500212,87766,311,2,338289458,170852,3,3,170612,170612,87884,82968,332809376,5480082,0,0,0,0,0,0,0,0,430
,,0,6469892,98002,308,1,333562068,205003,3,3,204681,204681,98155,106848,6480198,327081870,0,0,0,0,0,0,0,0,430
,,0,326625158,106603,308,2,333561780,204999,3,3,204681,204681,106766,98233,327073404,6488376,0,0,0,0,0,0,0,0,430
,,0,5487998,83137,312,1,339678980,171765,3,3,171728,171728,83342,88423,5501736,334177244,0,0,0,0,0,0,0,0,431
,,0,333602076,88138,312,2,339681810,171764,3,3,171728,171728,88344,83420,334171896,5509914,0,0,0,0,0,0,0,0,431
,,0,6504686,98529,309,1,334967332,205913,3,3,205775,205775,98594,107319,6509184,328458148,0,0,0,0,0,0,0,0,431
,,0,328295924,107170,309,2,334970006,205910,3,3,205775,205775,107238,98672,328452644,6517362,0,0,0,0,0,0,0,0,431
,,0,5524496,83690,313,1,341188302,172738,3,3,172474,172474,83819,88919,5533218,335655084,0,0,0,0,0,0,0,0,432
,,0,335299170,88709,313,2,341188170,172736,3,3,172474,172474,88839,83897,335646774,5541396,0,0,0,0,0,0,0,0,432
,,0,6528524,98890,311,1,336415978,206866,3,3,206524,206524,99054,107812,6539556,329876422,0,0,0,0,0,0,0,0,433
,,0,329410428,107558,311,2,336417204,206863,3,3,206524,206524,107731,99132,329869470,6547734,0,0,0,0,0,0,0,0,433
,,0,5554526,84145,314,1,342587404,173489,3,3,173418,173418,84178,89311,5556912,337030492,0,0,0,0,0,0,0,0,434
,,0,336950308,89198,314,2,342591682,173488,3,3,173418,173418,89232,84256,337026592,5565090,0,0,0,0,0,0,0,0,434
,,0,6563504,99420,312,1,337850536,207803,3,3,207624,207624,99503,108300,6569202,331281334,0,0,0,0,0,0,0,0,434
,,0,331053880,108128,312,2,337853210,207800,3,3,207624,207624,108219,99581,331275830,6577380,0,0,0,0,0,0,0,0,434
,,0,5573096,84426,316,1,344020952,174235,3,3,174007,174007,84534,89701,5580432,338440520,0,0,0,0,0,0,0,0,435
,,0,338045052,89506,316,2,344025230,174234,3,3,174007,174007,89622,84612,338436620,5588610,0,0,0,0,0,0,0,0,435
,,0,6586352,99766,313,1,339237030,208714,3,3,208343,208343,99943,108771,6598242,332638788,0,0,0,0,0,0,0,0,435
,,0,332128298,108501,313,2,339239704,208711,3,3,208343,208343,108690,100021,332633284,6606420,0,0,0,0,0,0,0,0,435
,,0,5605526,84917,317,1,345452552,175127,3,3,175026,175026,84965,90162,5608902,339843650,0,0,0,0,0,0,0,0,436
,,0,339729172,90034,317,2,345452420,175125,3,3,175026,175026,90082,85043,339835340,5617080,0,0,0,0,0,0,0,0,436
,,0,6620738,100287,314,1,340658536,209607,3,3,209430,209430,100370,109237,6626424,334032112,0,0,0,0,0,0,0,0,436
,,0,333800446,109067,314,2,340661210,209604,3,3,209430,209430,109156,100448,334026608,6634602,0,0,0,0,0,0,0,0,436
,,0,5626910,85241,318,1,346859182,176014,3,3,175691,175691,85395,90619,5637282,341221900,0,0,0,0,0,0,0,0,438
,,0,340765278,90375,318,2,346862012,176013,3,3,175691,175691,90540,85473,341216552,5645460,0,0,0,0,0,0,0,0,438
,,0,6652550,100769,316,1,342075500,210497,3,3,210447,210447,100792,109705,6654276,335421224,0,0,0,0,0,0,0,0,438
,,0,335390908,109602,316,2,342075212,210493,3,3,210447,210447,109623,100870,335412758,6662454,0,0,0,0,0,0,0,0,438
,,0,5660306,85747,320,1,348230924,176877,3,3,176740,176740,85813,91064,5664870,342566054,0,0,0,0,0,0,0,0,439
,,0,342402604,90918,319,2,348236716,176877,3,3,176740,176740,90986,85891,342563668,5673048,0,0,0,0,0,0,0,0,439
,,0,6675032,101110,317,1,343476224,211383,3,3,211159,211159,101216,110167,6682236,336793988,0,0,0,0,0,0,0,0,439
,,0,336491234,109973,317,2,343478898,211380,3,3,211159,211159,110086,101294,336788484,6690414,0,0,0,0,0,0,0,0,439
,,0,5681954,86075,321,1,349593582,177734,3,3,177421,177421,86227,91507,5692194,343901388,0,0,0,0,0,0,0,0,440
,,0,343456878,91271,321,2,349596412,177733,3,3,177421,177421,91428,86305,343896040,5700372,0,0,0,0,0,0,0,0,440
,,0,6707438,101601,318,1,344836316,212245,3,3,212186,212186,101628,110617,6709428,338126888,0,0,0,0,0,0,0,0,440
,,0,338080314,110509,318,2,344838990,212242,3,3,212186,212186,110536,101706,338121384,6717606,0,0,0,0,0,0,0,0,440
,,0,5715032,86576,322,1,350985938,178602,3,3,178457,178457,86645,91957,5719794,345266144,0,0,0,0,0,0,0,0,441
,,0,345082092,91806,322,2,350988768,178601,3,3,178457,178457,91878,86723,345260796,5727972,0,0,0,0,0,0,0,0,441
,,0,6729944,101942,320,1,346241036,213125,3,3,212894,212894,102049,111076,6737214,339503822,0,0,0,0,0,0,0,0,441
,,0,339180400,110876,320,2,346243710,213122,3,3,212894,212894,110995,102127,339498318,6745392,0,0,0,0,0,0,0,0,441
,,0,5737670,86919,323,1,352430154,179510,3,3,179167,179167,87084,92426,5748768,346681386,0,0,0,0,0,0,0,0,443
,,0,346195210,92173,323,2,352435946,179510,3,3,179167,179167,92348,87162,346679000,5756946,0,0,0,0,0,0,0,0,443
,,0,6758324,102372,321,1,347681598,213846,3,3,213792,213792,102397,111449,6760182,340921416,0,0,0,0,0,0,0,0,443
,,0,340872144,111344,321,2,347690130,213844,3,3,213792,213792,111369,102475,340921770,6768360,0,0,0,0,0,0,0,0,443
,,0,5772056,87440,325,1,353844354,180402,3,3,180245,180245,87515,92887,5777214,348067140,0,0,0,0,0,0,0,0,444
,,0,347862420,92730,325,2,353848632,180401,3,3,180245,180245,92808,87593,348063240,5785392,0,0,0,0,0,0,0,0,444
,,0,6776012,102640,322,1,349126170,214540,3,3,214336,214336,102738,111802,6782688,342343482,0,0,0,0,0,0,0,0,444
,,0,341993736,111620,322,2,349134702,214538,3,3,214336,214336,111722,102816,342343836,6790866,0,0,0,0,0,0,0,0,444
,,0,5794232,87776,326,1,355258158,181288,3,3,180944,180944,87942,93346,5805396,349452762,0,0,0,0,0,0,0,0,445
,,0,348955002,93093,326,2,355265464,181289,3,3,180944,180944,93269,88020,349451890,5813574,0,0,0,0,0,0,0,0,445
,,0,6802490,103041,323,1,350439576,215221,3,3,215166,215166,103066,112155,6804348,343635228,0,0,0,0,0,0,0,0,445
,,0,343596026,112049,323,2,350442250,215218,3,3,215166,215166,112074,103144,343629724,6812526,0,0,0,0,0,0,0,0,445
,,0,5826044,88258,327,1,356545050,182094,3,3,181943,181943,88330,93764,5831004,350714046,0,0,0,0,0,0,0,0,446
,,0,350521108,93610,327,2,356547880,182093,3,3,181943,181943,93685,88408,350708698,5839182,0,0,0,0,0,0,0,0,446
,,0,6823940,103366,325,1,351822374,216076,3,3,215847,215847,103474,112602,6831276,344991098,0,0,0,0,0,0,0,0,446
,,0,344672218,112405,325,2,351822086,216072,3,3,215847,215847,112520,103552,344982632,6839454,0,0,0,0,0,0,0,0,446
,,0,5849048,88606,328,1,357955606,183018,3,3,182659,182659,88784,94234,5861004,352094602,0,0,0,0,0,0,0,0,448
,,0,351605332,93978,328,2,357958436,183017,3,3,182659,182659,94155,88862,352089254,5869182,0,0,0,0,0,0,0,0,448
,,0,6857480,103874,326,1,353251734,217000,3,3,216902,216902,103921,113079,6860794,346390940,0,0,0,0,0,0,0,0,448
,,0,346288022,112951,326,2,353252960,216997,3,3,216902,216902,112998,103999,346383988,6868972,0,0,0,0,0,0,0,0,448
,,0,5884580,89144,330,1,359366220,183943,3,3,183741,183741,89242,94701,5891256,353474964,0,0,0,0,0,0,0,0,449
,,0,353213698,94521,330,2,359366088,183941,3,3,183741,183741,94620,89321,353466584,5899504,0,0,0,0,0,0,0,0,449
,,0,6880250,104219,327,1,354666664,217925,3,3,217621,217621,104365,113560,6890098,347776566,0,0,0,0,0,0,0,0,449
,,0,347366850,113325,327,2,354666376,217921,3,3,217621,217621,113478,104443,347768100,6898276,0,0,0,0,0,0,0,0,449
,,0,5908538,89507,331,1,360816104,184893,3,3,184478,184478,89713,95180,5922342,354893762,0,0,0,0,0,0,0,0,450
,,0,354321486,94895,331,2,360818934,184892,3,3,184478,184478,95100,89792,354888344,5930590,0,0,0,0,0,0,0,0,450
,,0,6916154,104763,328,1,356084820,218855,3,3,218750,218750,104813,114042,6919666,349165154,0,0,0,0,0,0,0,0,450
,,0,349051836,113910,328,2,356087494,218852,3,3,218750,218750,113961,104891,349159650,6927844,0,0,0,0,0,0,0,0,450
,,0,5945948,90074,332,1,362236068,185829,3,3,185617,185617,90178,95651,5953020,356283048,0,0,0,0,0,0,0,0,451
,,0,356009934,95467,332,2,362235936,185827,3,3,185617,185617,95570,90257,356274668,5961268,0,0,0,0,0,0,0,0,451
,,0,6939806,105121,330,1,357433620,219743,3,3,219490,219490,105243,114500,6948070,350485550,0,0,0,0,0,0,0,0,452
,,0,350152912,114292,330,2,357436294,219740,3,3,219490,219490,114419,105321,350480046,6956248,0,0,0,0,0,0,0,0,452
,,0,5967398,90399,333,1,363461748,186629,3,3,186277,186277,90573,96056,5979090,357482658,0,0,0,0,0,0,0,0,453
,,0,357002204,95802,333,2,363461616,186627,3,3,186277,186277,95975,90652,357474278,5987338,0,0,0,0,0,0,0,0,453
,,0,6972014,105609,331,1,358727694,220592,3,3,220502,220502,105652,114940,6975064,351752630,0,0,0,0,0,0,0,0,453
,,0,351663008,114816,331,2,358730368,220589,3,3,220502,220502,114859,105730,351747126,6983242,0,0,0,0,0,0,0,0,453
,,0,6001874,90921,335,1,364853926,187538,3,3,187332,187332,91022,96516,6008748,358845178,0,0,0,0,0,0,0,0,454
,,0,358580950,96335,335,2,364856756,187537,3,3,187332,187332,96436,91101,358839760,6016996,0,0,0,0,0,0,0,0,454
,,0,6993926,105941,332,1,360036380,221443,3,3,221196,221196,106058,115385,7001860,353034520,0,0,0,0,0,0,0,0,454
,,0,352706292,115178,332,2,360039054,221440,3,3,221196,221196,115304,106136,353029016,7010038,0,0,0,0,0,0,0,0,454
,,0,6022334,91231,336,1,366121932,188365,3,3,188337,188337,91430,96935,6035676,360086256,0,0,0,0,0,0,0,0,455
,,0,359534714,96657,336,2,366127724,188365,3,3,188337,188337,96856,91509,360083800,6043924,0,0,0,0,0,0,0,0,455
,,0,7023692,106392,333,1,361395478,222268,3,3,222150,222150,106448,115820,7027600,354367878,0,0,0,0,0,0,0,0,455
,,0,354228034,115681,333,2,361395190,222264,3,3,222150,222150,115738,106526,354359412,7035778,0,0,0,0,0,0,0,0,455
,,0,6058502,91779,337,1,367538310,189290,3,3,189068,189068,91887,97403,6065838,361472472,0,0,0,0,0,0,0,0,456
,,0,361181586,97213,337,2,367541140,189289,3,3,189068,189068,97323,91966,361467054,6074086,0,0,0,0,0,0,0,0,456
,,0,7045406,106721,335,1,362741610,223094,3,3,222843,222843,106839,116255,7053406,355688204,0,0,0,0,0,0,0,0,457
,,0,355336610,116045,335,2,362744284,223091,3,3,222843,222843,116174,106917,355682700,7061584,0,0,0,0,0,0,0,0,457
,,0,6089468,92248,338,1,368916768,190101,3,3,190045,190045,92273,97828,6091326,362825442,0,0,0,0,0,0,0,0,458
,,0,362776058,97721,338,2,368916636,190099,3,3,190045,190045,97747,92352,362817062,6099574,0,0,0,0,0,0,0,0,458
,,0,7076822,107197,336,1,364193326,223984,3,3,223841,223841,107265,116719,7081522,357111804,0,0,0,0,0,0,0,0,458
,,0,356932006,116567,336,2,364196000,223981,3,3,223841,223841,116638,107343,357106300,7089700,0,0,0,0,0,0,0,0,458
,,0,6109268,92548,340,1,370340696,190921,3,3,190686,190686,92660,98261,6116868,364223828,0,0,0,0,0,0,0,0,459
,,0,363872980,98062,340,2,370343526,190920,3,3,190686,190686,98181,92739,364218410,6125116,0,0,0,0,0,0,0,0,459
,,0,7098206,107521,337,1,365582534,224848,3,3,224520,224520,107677,117171,7108738,358473796,0,0,0,0,0,0,0,0,459
,,0,358015372,116922,337,2,365585208,224845,3,3,224520,224520,117090,107755,358468292,7116916,0,0,0,0,0,0,0,0,459
,,0,6139496,93006,341,1,371727698,191730,3,3,191652,191652,93042,98688,6142080,365585618,0,0,0,0,0,0,0,0,460
,,0,365503652,98570,341,2,371731976,191729,3,3,191652,191652,98608,93121,365581648,6150328,0,0,0,0,0,0,0,0,460
,,0,7132220,108036,339,1,366977650,225758,3,3,225594,225594,108113,117645,7137514,359840136,0,0,0,0,0,0,0,0,460
,,0,359634930,117481,339,2,366980324,225755,3,3,225594,225594,117564,108191,359834632,7145692,0,0,0,0,0,0,0,0,460
,,0,6161948,93346,342,1,373119666,192636,3,3,192345,192345,93489,99147,6171594,366948072,0,0,0,0,0,0,0,0,462
,,0,366556478,98923,342,2,373122496,192635,3,3,192345,192345,99067,93568,366942654,6179842,0,0,0,0,0,0,0,0,462
,,0,7154540,108374,340,1,368389828,226685,3,3,226655,226655,108559,118126,7166962,361222866,0,0,0,0,0,0,0,0,462
,,0,360690128,117848,340,2,368392502,226682,3,3,226655,226655,118045,108637,361217362,7175140,0,0,0,0,0,0,0,0,462
,,0,6194618,93841,344,1,374566902,193502,3,3,193374,193374,93902,99600,6198852,368368050,0,0,0,0,0,0,0,0,463
,,0,368207690,99457,344,2,374566770,193500,3,3,193374,193374,99519,93981,368359670,6207100,0,0,0,0,0,0,0,0,463
,,0,7189652,108906,341,1,369763880,227583,3,3,227404,227404,108990,118593,7195408,362568472,0,0,0,0,0,0,0,0,463
,,0,362341018,118421,341,2,369769516,227581,3,3,227404,227404,118513,109068,362565930,7203586,0,0,0,0,0,0,0,0,463
,,0,6214814,94147,345,1,375938636,194321,3,3,194013,194013,94293,100028,6224658,369713978,0,0,0,0,0,0,0,0,464
,,0,369244716,99790,345,2,375938504,194319,3,3,194013,194013,99947,94372,369705598,6232906,0,0,0,0,0,0,0,0,464
,,0,7212050,109245,342,1,371212538,228536,3,3,228496,228496,109450,119086,7225792,363986746,0,0,0,0,0,0,0,0,464
,,0,363390292,118786,342,2,371218174,228534,3,3,228496,228496,119006,109528,363984204,7233970,0,0,0,0,0,0,0,0,464
,,0,6248894,94663,346,1,377372348,195245,3,3,195078,195078,94745,100500,6254514,371117834,0,0,0,0,0,0,0,0,465
,,0,370912846,100339,346,2,377375178,195244,3,3,195078,195078,100420,94824,371112416,6262762,0,0,0,0,0,0,0,0,465
,,0,7247306,109779,344,1,372557902,229416,3,3,229218,229218,109873,119543,7253722,365304180,0,0,0,0,0,0,0,0,466
,,0,365050068,119362,344,2,372560576,229413,3,3,229218,229218,119462,109951,365298676,7261900,0,0,0,0,0,0,0,0,466
,,0,6269486,94975,347,1,378619158,196058,3,3,195711,195711,95146,100912,6280980,372338178,0,0,0,0,0,0,0,0,467
,,0,371863648,100660,347,2,378621988,196057,3,3,195711,195711,100832,95225,372332760,6289228,0,0,0,0,0,0,0,0,467
,,0,7279394,110265,345,1,373907874,230300,3,3,230230,230230,110298,120002,7281784,366626090,0,0,0,0,0,0,0,0,467
,,0,366564640,119888,345,2,373913510,230298,3,3,230230,230230,119922,110376,366623548,7289962,0,0,0,0,0,0,0,0,467
,,0,6305654,95523,349,1,380068976,197007,3,3,196819,196819,95615,101392,6311934,373757042,0,0,0,0,0,0,0,0,468
,,0,373519472,101220,349,2,380071806,197006,3,3,196819,196819,101312,95694,373751624,6320182,0,0,0,0,0,0,0,0,468
,,0,7302032,110608,346,1,375293700,231157,3,3,230949,230949,110705,120452,7308646,367985054,0,0,0,0,0,0,0,0,468
,,0,367682696,120264,346,2,375296374,231154,3,3,230949,230949,120371,110783,367979550,7316824,0,0,0,0,0,0,0,0,468
,,0,6326642,95841,350,1,381270906,197798,3,3,197460,197460,96007,101791,6337818,374933088,0,0,0,0,0,0,0,0,469
,,0,374476198,101543,350,2,381273736,197797,3,3,197460,197460,101711,96086,374927670,6346066,0,0,0,0,0,0,0,0,469
,,0,7326848,110984,347,1,376565618,231780,3,3,231732,231732,111007,120773,7328578,369237040,0,0,0,0,0,0,0,0,469
,,0,369200998,120671,347,2,376569740,231777,3,3,231732,231732,120692,111085,369232984,7336756,0,0,0,0,0,0,0,0,469
,,0,6361106,96363,351,1,382617574,198676,3,3,198519,198519,96440,102236,6366396,376251178,0,0,0,0,0,0,0,0,470
,,0,376061000,102080,351,2,382620404,198675,3,3,198519,198519,102156,96519,376245760,6374644,0,0,0,0,0,0,0,0,470
,,0,7343612,111238,349,1,377918368,232443,3,3,232265,232265,111325,121118,7349566,370568802,0,0,0,0,0,0,0,0,471
,,0,370267764,120950,349,2,377918080,232439,3,3,232265,232265,121036,111403,370560336,7357744,0,0,0,0,0,0,0,0,471
,,0,6384932,96724,352,1,384019286,199598,3,3,199246,199246,96897,102701,6396570,377622716,0,0,0,0,0,0,0,0,472
,,0,377145092,102446,352,2,384022116,199597,3,3,199246,199246,102621,96976,377617298,6404818,0,0,0,0,0,0,0,0,472
,,0,7369748,111634,350,1,379322458,233116,3,3,233071,233071,111655,121461,7371346,371951112,0,0,0,0,0,0,0,0,472
,,0,371919480,121360,350,2,379326580,233113,3,3,233071,233071,121380,111733,371947056,7379524,0,0,0,0,0,0,0,0,472
,,0,6420926,97269,354,1,385348326,200472,3,3,200344,200344,97331,103141,6425226,378923100,0,0,0,0,0,0,0,0,473
,,0,378774390,102999,354,2,385351156,200471,3,3,200344,200344,103061,97410,378917682,6433474,0,0,0,0,0,0,0,0,473
,,0,7386446,111887,351,1,380696202,233768,3,3,233586,233586,111972,121796,7392268,373303934,0,0,0,0,0,0,0,0,473
,,0,372989468,121622,351,2,380695914,233764,3,3,233586,233586,121714,112050,373295468,7400446,0,0,0,0,0,0,0,0,473
,,0,6444818,97631,355,1,386816576,201437,3,3,201073,201073,97811,103626,6456906,380359670,0,0,0,0,0,0,0,0,474
,,0,379861444,103366,355,2,386816444,201435,3,3,201073,201073,103545,97890,380351290,6465154,0,0,0,0,0,0,0,0,474
,,0,7412858,112287,352,1,382147102,234448,3,3,234405,234405,112307,122141,7414390,374732712,0,0,0,0,0,0,0,0,474
,,0,374705490,122041,352,2,382151224,234445,3,3,234405,234405,122060,112385,374728656,7422568,0,0,0,0,0,0,0,0,474
,,0,6481328,98184,356,1,388193866,202340,3,3,202190,202190,98257,104083,6486354,381707512,0,0,0,0,0,0,0,0,475
,,0,381526220,103930,356,2,388193734,202338,3,3,202190,202190,104002,98336,381699132,6494602,0,0,0,0,0,0,0,0,475
,,0,7429688,112542,354,1,383436594,235074,3,3,234932,234932,112610,122464,7434388,376002206,0,0,0,0,0,0,0,0,476
,,0,375784826,122313,354,2,383440848,235073,3,3,234932,234932,122384,112689,375998216,7442632,0,0,0,0,0,0,0,0,476
,,0,6501920,98496,357,1,389392426,203124,3,3,202823,202823,98644,104480,6511896,382880530,0,0,0,0,0,0,0,0,477
,,0,382474126,104251,357,2,389395256,203123,3,3,202823,202823,104400,98723,382875112,6520144,0,0,0,0,0,0,0,0,477
,,0,7445264,112778,355,1,384728326,235712,3,3,235682,235682,112920,122792,7454848,377273478,0,0,0,0,0,0,0,0,477
,,0,376746936,122564,355,2,384732448,235709,3,3,235682,235682,122711,112998,377269422,7463026,0,0,0,0,0,0,0,0,477
,,0,6536054,99013,359,1,390709156,203987,3,3,203868,203868,99071,104916,6540090,384169066,0,0,0,0,0,0,0,0,478
,,0,384035166,104779,359,2,390711986,203986,3,3,203868,203868,104836,99150,384163648,6548338,0,0,0,0,0,0,0,0,478
,,0,7470476,113160,356,1,386078968,236365,3,3,236209,236209,113236,123129,7475704,378603264,0,0,0,0,0,0,0,0,478
,,0,378344944,122972,356,2,386078680,236361,3,3,236209,236209,123047,113314,378594798,7483882,0,0,0,0,0,0,0,0,478
,,0,6555260,99304,360,1,391919762,204778,3,3,204458,204458,99462,105316,6565896,385353866,0,0,0,0,0,0,0,0,479
,,0,384920804,105078,360,2,391919630,204776,3,3,204458,204458,105235,99541,385345486,6574144,0,0,0,0,0,0,0,0,479
,,0,7485392,113386,357,1,387295396,236959,3,3,236674,236674,113527,123432,7494910,379800486,0,0,0,0,0,0,0,0,479
,,0,379252686,123211,357,2,387299518,236956,3,3,236674,236674,123351,113605,379796430,7503088,0,0,0,0,0,0,0,0,479
,,0,6592550,99869,361,1,393324358,205700,3,3,205595,205595,99920,105780,6596124,386728234,0,0,0,0,0,0,0,0,480
,,0,386615068,105650,361,2,393327188,205699,3,3,205595,205595,105700,99999,386722816,6604372,0,0,0,0,0,0,0,0,480
,,0,7511198,113777,359,1,388746478,237620,3,3,237469,237469,113851,123769,7516294,381230184,0,0,0,0,0,0,0,0,481
,,0,380969166,123615,359,2,388746190,237616,3,3,237469,237469,123687,113929,381221718,7524472,0,0,0,0,0,0,0,0,481
,,0,6616586,100233,362,1,394728834,206620,3,3,206333,206333,100374,106246,6626100,388102734,0,0,0,0,0,0,0,0,482
,,0,387717064,106024,362,2,394731664,206619,3,3,206333,206333,106166,100453,388097316,6634348,0,0,0,0,0,0,0,0,482
,,0,7528172,114034,360,1,390157618,238268,3,3,237992,237992,114169,124099,7537294,382620324,0,0,0,0,0,0,0,0,482
,,0,382090098,123881,360,2,390157330,238264,3,3,237992,237992,124017,114247,382611858,7545472,0,0,0,0,0,0,0,0,482
,,0,6653162,100787,364,1,396148780,207555,3,3,207450,207450,100838,106717,6656736,389492044,0,0,0,0,0,0,0,0,483
,,0,389378878,106587,364,2,396151610,207554,3,3,207450,207450,106637,100917,389486626,6664984,0,0,0,0,0,0,0,0,483
,,0,7553648,114420,361,1,391463760,238883,3,3,238777,238777,114471,124412,7557226,383906534,0,0,0,0,0,0,0,0,483
,,0,383749776,124280,361,2,391469396,238881,3,3,238777,238777,124332,114549,383903992,7565404,0,0,0,0,0,0,0,0,483
,,0,6675458,101125,365,1,397468688,208423,3,3,208134,208134,101268,107155,6685104,390783584,0,0,0,0,0,0,0,0,484
,,0,390397914,106933,365,2,397471518,208422,3,3,208134,208134,107075,101347,390778166,6693352,0,0,0,0,0,0,0,0,484
,,0,7569464,114660,362,1,392865100,239537,3,3,239272,239272,114790,124747,7578256,385286844,0,0,0,0,0,0,0,0,484
,,0,384774390,124535,362,2,392869222,239534,3,3,239272,239272,124666,114868,385282788,7586434,0,0,0,0,0,0,0,0,484
,,0,6711494,101671,366,1,398839778,209320,3,3,209234,209234,101712,107608,6714408,392125370,0,0,0,0,0,0,0,0,485
,,0,392038862,107487,366,2,398842608,209319,3,3,209234,209234,107528,101791,392119952,6722656,0,0,0,0,0,0,0,0,485
,,0,7594808,115044,364,1,394168610,240156,3,3,240058,240058,115092,125064,7598188,386570422,0,0,0,0,0,0,0,0,485
,,0,386434266,124937,364,2,394171284,240153,3,3,240058,240058,124983,115170,386564918,7606366,0,0,0,0,0,0,0,0,485
,,0,6732494,101989,367,1,400071592,210125,3,3,209879,209879,102110,108015,6740688,393330904,0,0,0,0,0,0,0,0,487
,,0,393007436,107814,367,2,400074422,210124,3,3,209879,209879,107935,102189,393325486,6748936,0,0,0,0,0,0,0,0,487
