src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,714,17,274,2,16508880,392927,7,7,897787,897787,53,392874,2746,16506134,0,0,0,0,0,0,0,0,309
,,0,16482018,392429,274,3,37736192,898343,7,7,897787,897787,898202,141,37727377,8815,0,0,0,0,0,0,0,0,309
,,0,924,22,270,1,21241606,505612,7,7,897787,897787,64,505548,3208,21238398,0,0,0,0,0,0,0,0,309
,,0,21214368,505104,270,3,37736192,898343,7,7,897787,897787,898202,141,37727377,8815,0,0,0,0,0,0,0,0,309
,,0,1134,27,268,1,21241606,505612,7,7,897787,897787,64,505548,3208,21238398,0,0,0,0,0,0,0,0,309
,,0,882,21,258,2,16508880,392927,7,7,897787,897787,53,392874,2746,16506134,0,0,0,0,0,0,0,0,309
,,0,1890,45,275,3,37889954,902004,7,7,901234,901234,141,901863,8815,37881139,0,0,0,0,0,0,0,0,310
,,0,7314720,174160,275,1,19106204,454769,7,7,901234,901234,454589,180,19093258,12946,0,0,0,0,0,0,0,0,310
,,0,1848,44,272,3,37889954,902004,7,7,901234,901234,141,901863,8815,37881139,0,0,0,0,0,0,0,0,310
,,0,9526482,226821,272,2,18797962,447430,7,7,901234,901234,447250,180,18785020,12942,0,0,0,0,0,0,0,0,310
,,0,11759958,279999,269,1,19106204,454769,7,7,901234,901234,454589,180,19093258,12946,0,0,0,0,0,0,0,0,310
,,0,9239958,219999,259,2,18797962,447430,7,7,901234,901234,447250,180,18785020,12942,0,0,0,0,0,0,0,0,310
,,0,714,17,275,2,16590906,394880,7,7,901235,901235,53,394827,2746,16588160,0,0,0,0,0,0,0,0,310
,,0,16554720,394160,275,3,37899698,902236,7,7,901235,901235,902095,141,37890883,8815,0,0,0,0,0,0,0,0,310
,,0,924,22,272,1,21323044,507551,7,7,901235,901235,64,507487,3208,21319836,0,0,0,0,0,0,0,0,310
,,0,21286482,506821,272,3,37899698,902236,7,7,901235,901235,902095,141,37890883,8815,0,0,0,0,0,0,0,0,310
,,0,1134,27,269,1,21323044,507551,7,7,901235,901235,64,507487,3208,21319836,0,0,0,0,0,0,0,0,310
,,0,882,21,259,2,16590906,394880,7,7,901235,901235,53,394827,2746,16588160,0,0,0,0,0,0,0,0,310
,,0,1890,45,277,3,38051738,905856,7,7,904677,904677,141,905715,8815,38042923,0,0,0,0,0,0,0,0,311
,,0,7387296,175888,276,1,19187390,456702,7,7,904677,904677,456522,180,19174444,12946,0,0,0,0,0,0,0,0,311
,,0,1848,44,273,3,38051738,905856,7,7,904677,904677,141,905715,8815,38042923,0,0,0,0,0,0,0,0,311
,,0,9598512,228536,273,2,18878560,449349,7,7,904677,904677,449169,180,18865618,12942,0,0,0,0,0,0,0,0,311
,,0,11759958,279999,270,1,19187390,456702,7,7,904677,904677,456522,180,19174444,12946,0,0,0,0,0,0,0,0,311
,,0,9239958,219999,260,2,18878560,449349,7,7,904677,904677,449169,180,18865618,12942,0,0,0,0,0,0,0,0,311
,,0,714,17,277,2,16671588,396801,7,7,904678,904678,53,396748,2746,16668842,0,0,0,0,0,0,0,0,311
,,0,16627296,395888,277,3,38060516,906065,7,7,904678,904678,905924,141,38051701,8815,0,0,0,0,0,0,0,0,311
,,0,924,22,273,1,21403222,509460,7,7,904678,904678,64,509396,3208,21400014,0,0,0,0,0,0,0,0,311
,,0,21358512,508536,273,3,38060516,906065,7,7,904678,904678,905924,141,38051701,8815,0,0,0,0,0,0,0,0,311
,,0,1134,27,270,1,21403222,509460,7,7,904678,904678,64,509396,3208,21400014,0,0,0,0,0,0,0,0,311
,,0,882,21,261,2,16671588,396801,7,7,904678,904678,53,396748,2746,16668842,0,0,0,0,0,0,0,0,311
,,0,1890,45,278,3,38198192,909343,7,7,907913,907913,142,909201,8857,38189335,0,0,0,0,0,0,0,0,312
,,0,7461216,177648,278,1,19266854,458594,7,7,907913,907913,458413,181,19253866,12988,0,0,0,0,0,0,0,0,312
,,0,1890,45,274,3,38198192,909343,7,7,907913,907913,142,909201,8857,38189335,0,0,0,0,0,0,0,0,312
,,0,9660420,230010,274,2,18945550,450944,7,7,907913,907913,450763,181,18932566,12984,0,0,0,0,0,0,0,0,312
,,0,11759958,279999,271,1,19266854,458594,7,7,907913,907913,458413,181,19253866,12988,0,0,0,0,0,0,0,0,312
,,0,9239958,219999,262,2,18945550,450944,7,7,907913,907913,450763,181,18932566,12984,0,0,0,0,0,0,0,0,312
,,0,714,17,278,2,16752102,398718,7,7,909564,909564,53,398665,2746,16749356,0,0,0,0,0,0,0,0,312
,,0,16701216,397648,278,3,38208902,909598,7,7,909564,909564,909456,142,38200045,8857,0,0,0,0,0,0,0,0,312
,,0,966,23,274,1,21471136,511077,7,7,909564,909564,65,511012,3250,21467886,0,0,0,0,0,0,0,0,312
,,0,21420420,510010,274,3,38208902,909598,7,7,909564,909564,909456,142,38200045,8857,0,0,0,0,0,0,0,0,312
,,0,1134,27,272,1,21471136,511077,7,7,909564,909564,65,511012,3250,21467886,0,0,0,0,0,0,0,0,312
,,0,882,21,262,2,16752102,398718,7,7,909564,909564,53,398665,2746,16749356,0,0,0,0,0,0,0,0,312
,,0,1890,45,279,3,38346830,912882,7,7,912761,912761,142,912740,8857,38337973,0,0,0,0,0,0,0,0,313
,,0,7559958,179999,279,1,19335986,460240,7,7,912761,912761,460059,181,19322998,12988,0,0,0,0,0,0,0,0,313
,,0,1890,45,275,3,38346830,912882,7,7,912761,912761,142,912740,8857,38337973,0,0,0,0,0,0,0,0,313
,,0,9765294,232507,275,2,19025098,452838,7,7,912761,912761,452657,181,19012114,12984,0,0,0,0,0,0,0,0,313
,,0,11759958,279999,273,1,19335986,460240,7,7,912761,912761,460059,181,19322998,12988,0,0,0,0,0,0,0,0,313
,,0,9239958,219999,263,2,19025098,452838,7,7,912761,912761,452657,181,19012114,12984,0,0,0,0,0,0,0,0,313
,,0,714,17,279,2,16815816,400235,7,7,912762,912762,53,400182,2746,16813070,0,0,0,0,0,0,0,0,313
,,0,16799958,399999,279,3,38350568,912971,7,7,912762,912762,912829,142,38341711,8857,0,0,0,0,0,0,0,0,313
,,0,966,23,275,1,21549088,512933,7,7,912762,912762,65,512868,3250,21545838,0,0,0,0,0,0,0,0,313
,,0,21525294,512507,275,3,38350568,912971,7,7,912762,912762,912829,142,38341711,8857,0,0,0,0,0,0,0,0,313
,,0,1134,27,273,1,21549088,512933,7,7,912762,912762,65,512868,3250,21545838,0,0,0,0,0,0,0,0,313
,,0,882,21,263,2,16815816,400235,7,7,912762,912762,53,400182,2746,16813070,0,0,0,0,0,0,0,0,313
,,0,1932,46,280,3,38488958,916266,7,7,915732,915732,143,916123,8899,38480059,0,0,0,0,0,0,0,0,314
,,0,7559958,179999,280,1,19401422,461798,7,7,915732,915732,461616,182,19388392,13030,0,0,0,0,0,0,0,0,314
,,0,1890,45,276,3,38488958,916266,7,7,915732,915732,143,916123,8899,38480059,0,0,0,0,0,0,0,0,314
,,0,9835266,234173,276,2,19101832,454665,7,7,915732,915732,454483,182,19088806,13026,0,0,0,0,0,0,0,0,314
,,0,11814684,281302,274,1,19401422,461798,7,7,915732,915732,461616,182,19388392,13030,0,0,0,0,0,0,0,0,314
,,0,9239958,219999,264,2,19101832,454665,7,7,915732,915732,454483,182,19088806,13026,0,0,0,0,0,0,0,0,314
,,0,714,17,280,2,16815858,400236,7,7,915733,915733,53,400183,2746,16813112,0,0,0,0,0,0,0,0,314
,,0,16799958,399999,280,3,38498240,916487,7,7,915733,915733,916344,143,38489341,8899,0,0,0,0,0,0,0,0,314
,,0,966,23,276,1,21696760,516449,7,7,915733,915733,66,516383,3292,21693468,0,0,0,0,0,0,0,0,314
,,0,21649992,515476,276,3,38498240,916487,7,7,915733,915733,916344,143,38489341,8899,0,0,0,0,0,0,0,0,314
,,0,1176,28,274,1,21696760,516449,7,7,915733,915733,66,516383,3292,21693468,0,0,0,0,0,0,0,0,314
,,0,882,21,264,2,16815858,400236,7,7,915733,915733,53,400183,2746,16813112,0,0,0,0,0,0,0,0,314
,,0,1932,46,281,3,38652800,920167,7,7,919240,919240,143,920024,8899,38643901,0,0,0,0,0,0,0,0,315
,,0,7559958,179999,281,1,19483070,463742,7,7,919240,919240,463560,182,19470040,13030,0,0,0,0,0,0,0,0,315
,,0,1890,45,277,3,38652800,920167,7,7,919240,919240,143,920024,8899,38643901,0,0,0,0,0,0,0,0,315
,,0,9909144,235932,277,2,19184026,456622,7,7,919240,919240,456440,182,19171000,13026,0,0,0,0,0,0,0,0,315
,,0,11888142,283051,275,1,19483070,463742,7,7,919240,919240,463560,182,19470040,13030,0,0,0,0,0,0,0,0,315
,,0,9239958,219999,265,2,19184026,456622,7,7,919240,919240,456440,182,19171000,13026,0,0,0,0,0,0,0,0,315
,,0,714,17,281,2,16815858,400236,7,7,919241,919241,53,400183,2746,16813112,0,0,0,0,0,0,0,0,315
,,0,16799958,399999,281,3,38661746,920380,7,7,919241,919241,920237,143,38652847,8899,0,0,0,0,0,0,0,0,315
,,0,966,23,277,1,21860266,520342,7,7,919241,919241,66,520276,3292,21856974,0,0,0,0,0,0,0,0,315
,,0,21797328,518984,277,3,38661746,920380,7,7,919241,919241,920237,143,38652847,8899,0,0,0,0,0,0,0,0,315
,,0,1176,28,275,1,21860266,520342,7,7,919241,919241,66,520276,3292,21856974,0,0,0,0,0,0,0,0,315
,,0,882,21,265,2,16815858,400236,7,7,919241,919241,53,400183,2746,16813112,0,0,0,0,0,0,0,0,315
,,0,1932,46,282,3,38808284,923869,7,7,922541,922541,143,923726,8899,38799385,0,0,0,0,0,0,0,0,316
,,0,7559958,179999,282,1,19560434,465584,7,7,922541,922541,465402,182,19547404,13030,0,0,0,0,0,0,0,0,316
,,0,1890,45,278,3,38808284,923869,7,7,922541,922541,143,923726,8899,38799385,0,0,0,0,0,0,0,0,316
,,0,9978906,237593,278,2,19262146,458482,7,7,922541,922541,458300,182,19249120,13026,0,0,0,0,0,0,0,0,316
,,0,11957022,284691,276,1,19560434,465584,7,7,922541,922541,465402,182,19547404,13030,0,0,0,0,0,0,0,0,316
,,0,9239958,219999,266,2,19262146,458482,7,7,922541,922541,458300,182,19249120,13026,0,0,0,0,0,0,0,0,316
,,0,714,17,282,2,16815858,400236,7,7,922542,922542,53,400183,2746,16813112,0,0,0,0,0,0,0,0,316
,,0,16799958,399999,282,3,38816138,924056,7,7,922542,922542,923913,143,38807239,8899,0,0,0,0,0,0,0,0,316
,,0,966,23,278,1,22014616,524017,7,7,922542,922542,66,523951,3292,22011324,0,0,0,0,0,0,0,0,316
,,0,21935970,522285,278,3,38816138,924056,7,7,922542,922542,923913,143,38807239,8899,0,0,0,0,0,0,0,0,316
,,0,1176,28,276,1,22014616,524017,7,7,922542,922542,66,523951,3292,22011324,0,0,0,0,0,0,0,0,316
,,0,882,21,266,2,16815858,400236,7,7,922542,922542,53,400183,2746,16813112,0,0,0,0,0,0,0,0,316
,,0,1932,46,283,3,38959904,927479,7,7,925886,925886,143,927336,8899,38951005,0,0,0,0,0,0,0,0,317
,,0,7559958,179999,283,1,19638176,467435,7,7,925886,925886,467253,182,19625146,13030,0,0,0,0,0,0,0,0,317
,,0,1890,45,279,3,38959904,927479,7,7,925886,925886,143,927336,8899,38951005,0,0,0,0,0,0,0,0,317
,,0,10049088,239264,279,2,19336024,460241,7,7,925886,925886,460059,182,19322998,13026,0,0,0,0,0,0,0,0,317
,,0,12027330,286365,277,1,19638176,467435,7,7,925886,925886,467253,182,19625146,13030,0,0,0,0,0,0,0,0,317
,,0,9239958,219999,267,2,19336024,460241,7,7,925886,925886,460059,182,19322998,13026,0,0,0,0,0,0,0,0,317
,,0,714,17,283,2,16815858,400236,7,7,927468,927468,53,400183,2746,16813112,0,0,0,0,0,0,0,0,318
,,0,16799958,399999,283,3,38962886,927550,7,7,927468,927468,927407,143,38953987,8899,0,0,0,0,0,0,0,0,318
,,0,966,23,279,1,22161406,527512,7,7,927468,927468,66,527446,3292,22158114,0,0,0,0,0,0,0,0,318
,,0,22142862,527211,279,3,38962886,927550,7,7,927468,927468,927407,143,38953987,8899,0,0,0,0,0,0,0,0,318
,,0,1176,28,277,1,22161406,527512,7,7,927468,927468,66,527446,3292,22158114,0,0,0,0,0,0,0,0,318
,,0,882,21,267,2,16815858,400236,7,7,927468,927468,53,400183,2746,16813112,0,0,0,0,0,0,0,0,318
,,0,1932,46,284,3,39104174,930914,7,7,930552,930552,144,930770,8941,39095233,0,0,0,0,0,0,0,0,319
,,0,7559958,179999,284,1,19716968,469311,7,7,930552,930552,469128,183,19703896,13072,0,0,0,0,0,0,0,0,319
,,0,1932,46,280,3,39104174,930914,7,7,930552,930552,144,930770,8941,39095233,0,0,0,0,0,0,0,0,319
,,0,10079958,239999,280,2,19401544,461801,7,7,930552,930552,461618,183,19388476,13068,0,0,0,0,0,0,0,0,319
,,0,12133884,288902,278,1,19716968,469311,7,7,930552,930552,469128,183,19703896,13072,0,0,0,0,0,0,0,0,319
,,0,9298422,221391,268,2,19401544,461801,7,7,930552,930552,461618,183,19388476,13068,0,0,0,0,0,0,0,0,319
,,0,714,17,284,2,16887804,401949,7,7,930553,930553,54,401895,2788,16885016,0,0,0,0,0,0,0,0,319
,,0,16858422,401391,284,3,39116774,931214,7,7,930553,930553,931070,144,39107833,8941,0,0,0,0,0,0,0,0,319
,,0,966,23,281,1,22243390,529464,7,7,930553,930553,66,529398,3292,22240098,0,0,0,0,0,0,0,0,319
,,0,22213884,528902,281,3,39116774,931214,7,7,930553,930553,931070,144,39107833,8941,0,0,0,0,0,0,0,0,319
,,0,1176,28,278,1,22243390,529464,7,7,930553,930553,66,529398,3292,22240098,0,0,0,0,0,0,0,0,319
,,0,924,22,268,2,16887804,401949,7,7,930553,930553,54,401895,2788,16885016,0,0,0,0,0,0,0,0,319
,,0,1974,47,285,3,39248948,934361,7,7,933582,933582,145,934216,8983,39239965,0,0,0,0,0,0,0,0,320
,,0,7559958,179999,285,1,19781900,470857,7,7,933582,933582,470673,184,19768786,13114,0,0,0,0,0,0,0,0,320
,,0,1932,46,282,3,39248948,934361,7,7,933582,933582,145,934216,8983,39239965,0,0,0,0,0,0,0,0,320
,,0,10079958,239999,282,2,19481428,463703,7,7,933582,933582,463519,184,19468318,13110,0,0,0,0,0,0,0,0,320
,,0,12190416,290248,279,1,19781900,470857,7,7,933582,933582,470673,184,19768786,13114,0,0,0,0,0,0,0,0,320
,,0,9369066,223073,269,2,19481428,463703,7,7,933582,933582,463519,184,19468318,13110,0,0,0,0,0,0,0,0,320
,,0,714,17,286,2,16964580,403777,7,7,933583,933583,54,403723,2788,16961792,0,0,0,0,0,0,0,0,320
,,0,16929066,403073,285,3,39255584,934519,7,7,933583,933583,934374,145,39246601,8983,0,0,0,0,0,0,0,0,320
,,0,966,23,282,1,22305466,530942,7,7,933583,933583,67,530875,3334,22302132,0,0,0,0,0,0,0,0,320
,,0,22270416,530248,282,3,39255584,934519,7,7,933583,933583,934374,145,39246601,8983,0,0,0,0,0,0,0,0,320
,,0,1218,29,279,1,22305466,530942,7,7,933583,933583,67,530875,3334,22302132,0,0,0,0,0,0,0,0,320
,,0,924,22,269,2,16964580,403777,7,7,933583,933583,54,403723,2788,16961792,0,0,0,0,0,0,0,0,320
,,0,1974,47,287,3,39402794,938024,7,7,936878,936878,145,937879,8983,39393811,0,0,0,0,0,0,0,0,321
,,0,7559958,179999,287,1,19859222,472698,7,7,936878,936878,472514,184,19846108,13114,0,0,0,0,0,0,0,0,321
,,0,1932,46,283,3,39402794,938024,7,7,936878,936878,145,937879,8983,39393811,0,0,0,0,0,0,0,0,321
,,0,10079958,239999,283,2,19557952,465525,7,7,936878,936878,465341,184,19544842,13110,0,0,0,0,0,0,0,0,321
,,0,12259506,291893,280,1,19859222,472698,7,7,936878,936878,472514,184,19846108,13114,0,0,0,0,0,0,0,0,321
,,0,9438408,224724,271,2,19557952,465525,7,7,936878,936878,465341,184,19544842,13110,0,0,0,0,0,0,0,0,321
,,0,714,17,287,2,17043330,405652,7,7,936879,936879,54,405598,2788,17040542,0,0,0,0,0,0,0,0,321
,,0,16998408,404724,287,3,39413798,938286,7,7,936879,936879,938141,145,39404815,8983,0,0,0,0,0,0,0,0,321
,,0,966,23,283,1,22384930,532834,7,7,936879,936879,67,532767,3334,22381596,0,0,0,0,0,0,0,0,321
,,0,22339506,531893,283,3,39413798,938286,7,7,936879,936879,938141,145,39404815,8983,0,0,0,0,0,0,0,0,321
,,0,1218,29,280,1,22384930,532834,7,7,936879,936879,67,532767,3334,22381596,0,0,0,0,0,0,0,0,321
,,0,924,22,271,2,17043330,405652,7,7,936879,936879,54,405598,2788,17040542,0,0,0,0,0,0,0,0,321
,,0,1974,47,288,3,39564284,941869,7,7,940213,940213,145,941724,8983,39555301,0,0,0,0,0,0,0,0,322
,,0,7559958,179999,288,1,19941206,474650,7,7,940213,940213,474466,184,19928092,13114,0,0,0,0,0,0,0,0,322
,,0,1932,46,284,3,39564284,941869,7,7,940213,940213,145,941724,8983,39555301,0,0,0,0,0,0,0,0,322
,,0,10079958,239999,284,2,19637458,467418,7,7,940213,940213,467234,184,19624348,13110,0,0,0,0,0,0,0,0,322
,,0,12330192,293576,281,1,19941206,474650,7,7,940213,940213,474466,184,19928092,13114,0,0,0,0,0,0,0,0,322
,,0,9507792,226376,272,2,19637458,467418,7,7,940213,940213,467234,184,19624348,13110,0,0,0,0,0,0,0,0,322
,,0,714,17,288,2,17123298,407556,7,7,941907,941907,54,407502,2788,17120510,0,0,0,0,0,0,0,0,322
,,0,17102652,407206,288,3,39576674,942164,7,7,941907,941907,942019,145,39567691,8983,0,0,0,0,0,0,0,0,322
,,0,966,23,284,1,22467838,534808,7,7,941907,941907,67,534741,3334,22464504,0,0,0,0,0,0,0,0,322
,,0,22446438,534439,284,3,39576674,942164,7,7,941907,941907,942019,145,39567691,8983,0,0,0,0,0,0,0,0,322
,,0,1218,29,282,1,22467838,534808,7,7,941907,941907,67,534741,3334,22464504,0,0,0,0,0,0,0,0,322
,,0,924,22,272,2,17123298,407556,7,7,941907,941907,54,407502,2788,17120510,0,0,0,0,0,0,0,0,322
,,0,1974,47,289,3,39728504,945779,7,7,945233,945233,145,945634,8983,39719521,0,0,0,0,0,0,0,0,323
,,0,7559958,179999,289,1,20024240,476627,7,7,945233,945233,476443,184,20011126,13114,0,0,0,0,0,0,0,0,323
,,0,1932,46,285,3,39728504,945779,7,7,945233,945233,145,945634,8983,39719521,0,0,0,0,0,0,0,0,323
,,0,10079958,239999,285,2,19718644,469351,7,7,945233,945233,469167,184,19705534,13110,0,0,0,0,0,0,0,0,323
,,0,12437082,296121,283,1,20024240,476627,7,7,945233,945233,476443,184,20011126,13114,0,0,0,0,0,0,0,0,323
,,0,9611742,228851,273,2,19718644,469351,7,7,945233,945233,469167,184,19705534,13110,0,0,0,0,0,0,0,0,323
,,0,714,17,289,2,17204400,409487,7,7,945234,945234,54,409433,2788,17201612,0,0,0,0,0,0,0,0,323
,,0,17171742,408851,289,3,39740432,946063,7,7,945234,945234,945918,145,39731449,8983,0,0,0,0,0,0,0,0,323
,,0,966,23,285,1,22550494,536776,7,7,945234,945234,67,536709,3334,22547160,0,0,0,0,0,0,0,0,323
,,0,22517082,536121,285,3,39740432,946063,7,7,945234,945234,945918,145,39731449,8983,0,0,0,0,0,0,0,0,323
,,0,1218,29,283,1,22550494,536776,7,7,945234,945234,67,536709,3334,22547160,0,0,0,0,0,0,0,0,323
,,0,924,22,273,2,17204400,409487,7,7,945234,945234,54,409433,2788,17201612,0,0,0,0,0,0,0,0,323
,,0,1974,47,290,3,39877730,949332,7,7,948357,948357,146,949186,9025,39868705,0,0,0,0,0,0,0,0,324
,,0,7559958,179999,290,1,20104754,478544,7,7,948357,948357,478359,185,20091598,13156,0,0,0,0,0,0,0,0,324
,,0,1974,47,286,3,39877730,949332,7,7,948357,948357,146,949186,9025,39868705,0,0,0,0,0,0,0,0,324
,,0,10091214,240267,286,2,19787356,470987,7,7,948357,948357,470802,185,19774204,13152,0,0,0,0,0,0,0,0,324
,,0,12508734,297827,284,1,20104754,478544,7,7,948357,948357,478359,185,20091598,13156,0,0,0,0,0,0,0,0,324
,,0,9659958,229999,274,2,19787356,470987,7,7,948357,948357,470802,185,19774204,13152,0,0,0,0,0,0,0,0,324
,,0,714,17,290,2,17236026,410240,7,7,948358,948358,54,410186,2788,17233238,0,0,0,0,0,0,0,0,324
,,0,17219958,409999,290,3,39886634,949544,7,7,948358,948358,949398,146,39877609,9025,0,0,0,0,0,0,0,0,324
,,0,1008,24,286,1,22665112,539505,7,7,948358,948358,68,539437,3376,22661736,0,0,0,0,0,0,0,0,324
,,0,22599990,538095,286,3,39886634,949544,7,7,948358,948358,949398,146,39877609,9025,0,0,0,0,0,0,0,0,324
,,0,1218,29,284,1,22665112,539505,7,7,948358,948358,68,539437,3376,22661736,0,0,0,0,0,0,0,0,324
,,0,924,22,274,2,17236026,410240,7,7,948358,948358,54,410186,2788,17233238,0,0,0,0,0,0,0,0,324
,,0,1974,47,291,3,40028258,952916,7,7,951743,951743,146,952770,9025,40019233,0,0,0,0,0,0,0,0,325
,,0,7559958,179999,291,1,20176238,480246,7,7,951743,951743,480061,185,20163082,13156,0,0,0,0,0,0,0,0,325
,,0,1974,47,287,3,40028258,952916,7,7,951743,951743,146,952770,9025,40019233,0,0,0,0,0,0,0,0,325
,,0,10162782,241971,287,2,19866442,472870,7,7,951743,951743,472685,185,19853290,13152,0,0,0,0,0,0,0,0,325
,,0,12579378,299509,285,1,20176238,480246,7,7,951743,951743,480061,185,20163082,13156,0,0,0,0,0,0,0,0,325
,,0,9659958,229999,275,2,19866442,472870,7,7,951743,951743,472685,185,19853290,13152,0,0,0,0,0,0,0,0,325
,,0,714,17,291,2,17236068,410241,7,7,951744,951744,54,410187,2788,17233280,0,0,0,0,0,0,0,0,325
,,0,17219958,409999,291,3,40031912,953003,7,7,951744,951744,952856,147,40022845,9067,0,0,0,0,0,0,0,0,325
,,0,1008,24,287,1,22810390,542964,7,7,951744,951744,69,542895,3418,22806972,0,0,0,0,0,0,0,0,325
,,0,22742202,541481,287,3,40031912,953003,7,7,951744,951744,952856,147,40022845,9067,0,0,0,0,0,0,0,0,325
,,0,1218,29,285,1,22810390,542964,7,7,951744,951744,69,542895,3418,22806972,0,0,0,0,0,0,0,0,325
,,0,924,22,275,2,17236068,410241,7,7,951744,951744,54,410187,2788,17233280,0,0,0,0,0,0,0,0,325
,,0,2016,48,292,3,40176350,956442,7,7,954778,954778,147,956295,9067,40167283,0,0,0,0,0,0,0,0,327
,,0,7559958,179999,292,1,20247176,481935,7,7,954778,954778,481749,186,20233978,13198,0,0,0,0,0,0,0,0,327
,,0,1974,47,288,3,40176350,956442,7,7,954778,954778,147,956295,9067,40167283,0,0,0,0,0,0,0,0,327
,,0,10233132,243646,288,2,19943638,474708,7,7,954778,954778,474522,186,19930444,13194,0,0,0,0,0,0,0,0,327
,,0,12636414,300867,286,1,20247176,481935,7,7,954778,954778,481749,186,20233978,13198,0,0,0,0,0,0,0,0,327
,,0,9659958,229999,276,2,19943638,474708,7,7,954778,954778,474522,186,19930444,13194,0,0,0,0,0,0,0,0,327
,,0,714,17,292,2,17236068,410241,7,7,956477,956477,54,410187,2788,17233280,0,0,0,0,0,0,0,0,327
,,0,17219958,409999,292,3,40185548,956661,7,7,956477,956477,956514,147,40176481,9067,0,0,0,0,0,0,0,0,327
,,0,1008,24,288,1,22963984,546621,7,7,956477,956477,69,546552,3418,22960566,0,0,0,0,0,0,0,0,327
,,0,22940904,546212,288,3,40185548,956661,7,7,956477,956477,956514,147,40176481,9067,0,0,0,0,0,0,0,0,327
,,0,1260,30,286,1,22963984,546621,7,7,956477,956477,69,546552,3418,22960566,0,0,0,0,0,0,0,0,327
,,0,924,22,276,2,17236068,410241,7,7,956477,956477,54,410187,2788,17233280,0,0,0,0,0,0,0,0,327
,,0,2016,48,293,3,40334732,960213,7,7,959881,959881,147,960066,9067,40325665,0,0,0,0,0,0,0,0,328
,,0,7559958,179999,293,1,20326262,483818,7,7,959881,959881,483632,186,20313064,13198,0,0,0,0,0,0,0,0,328
,,0,1974,47,289,3,40334732,960213,7,7,959881,959881,147,960066,9067,40325665,0,0,0,0,0,0,0,0,328
,,0,10340274,246197,289,2,20022934,476596,7,7,959881,959881,476410,186,20009740,13194,0,0,0,0,0,0,0,0,328
,,0,12743598,303419,287,1,20326262,483818,7,7,959881,959881,483632,186,20313064,13198,0,0,0,0,0,0,0,0,328
,,0,9659958,229999,277,2,20022934,476596,7,7,959881,959881,476410,186,20009740,13194,0,0,0,0,0,0,0,0,328
,,0,714,17,293,2,17236068,410241,7,7,959882,959882,54,410187,2788,17233280,0,0,0,0,0,0,0,0,328
,,0,17219958,409999,293,3,40343804,960429,7,7,959882,959882,960282,147,40334737,9067,0,0,0,0,0,0,0,0,328
,,0,1008,24,290,1,23122282,550390,7,7,959882,959882,69,550321,3418,23118864,0,0,0,0,0,0,0,0,328
,,0,23083914,549617,289,3,40343804,960429,7,7,959882,959882,960282,147,40334737,9067,0,0,0,0,0,0,0,0,328
,,0,1260,30,287,1,23122282,550390,7,7,959882,959882,69,550321,3418,23118864,0,0,0,0,0,0,0,0,328
,,0,924,22,277,2,17236068,410241,7,7,959882,959882,54,410187,2788,17233280,0,0,0,0,0,0,0,0,328
,,0,2016,48,294,3,40498322,964108,7,7,963390,963390,147,963961,9067,40489255,0,0,0,0,0,0,0,0,329
,,0,7559958,179999,294,1,20407658,485756,7,7,963390,963390,485570,186,20394460,13198,0,0,0,0,0,0,0,0,329
,,0,1974,47,291,3,40498322,964108,7,7,963390,963390,147,963961,9067,40489255,0,0,0,0,0,0,0,0,329
,,0,10414278,247959,291,2,20105128,478553,7,7,963390,963390,478367,186,20091934,13194,0,0,0,0,0,0,0,0,329
,,0,12816972,305166,288,1,20407658,485756,7,7,963390,963390,485570,186,20394460,13198,0,0,0,0,0,0,0,0,329
,,0,9659958,229999,278,2,20105128,478553,7,7,963390,963390,478367,186,20091934,13194,0,0,0,0,0,0,0,0,329
,,0,714,17,294,2,17236068,410241,7,7,963391,963391,54,410187,2788,17233280,0,0,0,0,0,0,0,0,329
,,0,17219958,409999,294,3,40506470,964302,7,7,963391,963391,964155,147,40497403,9067,0,0,0,0,0,0,0,0,329
,,0,1008,24,291,1,23284948,554263,7,7,963391,963391,69,554194,3418,23281530,0,0,0,0,0,0,0,0,329
,,0,23231292,553126,291,3,40506470,964302,7,7,963391,963391,964155,147,40497403,9067,0,0,0,0,0,0,0,0,329
,,0,1260,30,288,1,23284948,554263,7,7,963391,963391,69,554194,3418,23281530,0,0,0,0,0,0,0,0,329
